-87.68112,41.875257
-87.6808790752,41.8752579126

-87.6811440845,41.875256825
-87.68112,41.875257

-87.680855,41.875258
-87.6806140721,41.875258

-87.6808790752,41.8752579126
-87.680855,41.875258

-87.680591,41.875258
-87.6803500721,41.875258

-87.6806140721,41.875258
-87.680591,41.875258

-87.680328,41.875258
-87.6800870753,41.8752589301

-87.6803500721,41.875258
-87.680328,41.875258

-87.680068,41.875259
-87.6798270721,41.875259

-87.6800870753,41.8752589301
-87.680068,41.875259

-87.679809,41.875259
-87.6795680753,41.8752599337

-87.6798270721,41.875259
-87.679809,41.875259

-87.67955,41.87526
-87.6793090721,41.87526

-87.6795680753,41.8752599337
-87.67955,41.87526

-87.67929,41.87526
-87.6790490753,41.8752609373

-87.6793090721,41.87526
-87.67929,41.87526

-87.679032,41.875261
-87.6787910753,41.8752619373

-87.6790490753,41.8752609373
-87.679032,41.875261

-87.678774,41.875262
-87.6785330854,41.8752638966

-87.6787910753,41.8752619373
-87.678774,41.875262

-87.678519,41.875264
-87.6782780754,41.8752649446

-87.6785330854,41.8752638966
-87.678519,41.875264

-87.678263,41.875265
-87.6780220853,41.8752668892

-87.6782780754,41.8752649446
-87.678263,41.875265

-87.678007,41.875267
-87.6777660754,41.8752679521

-87.6780220853,41.8752668892
-87.678007,41.875267

-87.677753,41.875268
-87.6775121028,41.8752708786

-87.6777660754,41.8752679521
-87.677753,41.875268

-87.677501,41.875271
-87.6772601028,41.8752738786

-87.6775121028,41.8752708786
-87.677501,41.875271

-87.677249,41.875274
-87.6770081028,41.8752768786

-87.6772601028,41.8752738786
-87.677249,41.875274

-87.676997,41.875277
-87.6767560857,41.8752789192

-87.6770081028,41.8752768786
-87.676997,41.875277

-87.676745,41.875279
-87.6765041035,41.8752819132

-87.6767560857,41.8752789192
-87.676745,41.875279

-87.676496,41.875282
-87.6762551043,41.8752849487

-87.6765041035,41.8752819132
-87.676496,41.875282

-87.67625,41.875285
-87.6760090876,41.8752870539

-87.6762551043,41.8752849487
-87.67625,41.875285

-87.675779,41.875289
-87.6755381094,41.8752921747

-87.6760090876,41.8752870539
-87.675779,41.875289

-87.675322,41.875295
-87.6750810984,41.8752976691

-87.6755381094,41.8752921747
-87.675322,41.875295

-87.674869,41.8753
-87.6746281235,41.8753037281

-87.6750810984,41.8752976691
-87.674869,41.8753

-87.674415,41.875307
-87.674174122,41.8753106715

-87.6746281235,41.8753037281
-87.674415,41.875307

-87.673954,41.875314
-87.6737131706,41.8753191544

-87.674174122,41.8753106715
-87.673954,41.875314

-87.673485,41.875324
-87.673244318,41.8753321377

-87.6737131706,41.8753191544
-87.673485,41.875324

-87.67301,41.87534
-87.6727691614,41.8753449114

-87.673244318,41.8753321377
-87.67301,41.87534

-87.672567,41.875349
-87.6723261438,41.8753534058

-87.6727691614,41.8753449114
-87.672567,41.875349

-87.672128,41.875357
-87.6718871252,41.8753607949

-87.6723261438,41.8753534058
-87.672128,41.875357

-87.671682,41.875364
-87.6714410759,41.8753650679

-87.6718871252,41.8753607949
-87.671682,41.875364

-87.671229,41.875366
-87.6709880972,41.8753633776

-87.6714410759,41.8753650679
-87.671229,41.875366

-87.670768,41.875361
-87.6705271074,41.8753579003

-87.6709880972,41.8753633776
-87.670768,41.875361

-87.6703,41.875355
-87.6700590717,41.8753550002

-87.6705271074,41.8753579003
-87.6703,41.875355

-87.669823,41.875355
-87.6695823049,41.8753629211

-87.6700590717,41.8753550002
-87.669823,41.875355

-87.669579,41.875363
-87.6693381629,41.8753679536

-87.6695823049,41.8753629211
-87.669579,41.875363

-87.669335,41.875368
-87.6690942008,41.8753738951

-87.6693381629,41.8753679536
-87.669335,41.875368

-87.669089,41.875374
-87.6688481957,41.8753797778

-87.6690942008,41.8753738951
-87.669089,41.875374

-87.668838,41.87538
-87.6685971242,41.8753837631

-87.6688481957,41.8753797778
-87.668838,41.87538

-87.668581,41.875384
-87.6683400716,41.875384

-87.6685971242,41.8753837631
-87.668581,41.875384

-87.668319,41.875384
-87.6680780716,41.875384

-87.6683400716,41.875384
-87.668319,41.875384

-87.668052,41.875384
-87.6678110716,41.875384

-87.6680780716,41.875384
-87.668052,41.875384

-87.66778,41.875384
-87.6675390745,41.8753848794

-87.6678110716,41.875384
-87.66778,41.875384

-87.667505,41.875385
-87.6672640716,41.875385

-87.6675390745,41.8753848794
-87.667505,41.875385

-87.66723,41.875385
-87.6669890832,41.8753867716

-87.6672640716,41.875385
-87.66723,41.875385

-87.666957,41.875387
-87.6667160834,41.8753887847

-87.6669890832,41.8753867716
-87.666957,41.875387

-87.666686,41.875389
-87.6664451192,41.875392582

-87.6667160834,41.8753887847
-87.666686,41.875389

-87.666416,41.875393
-87.6661751214,41.8753966633

-87.6664451192,41.875392582
-87.666416,41.875393

-87.666152,41.875397
-87.665911123,41.8754007197

-87.6661751214,41.8753966633
-87.666152,41.875397

-87.665892,41.875401
-87.665651125,41.8754047926

-87.665911123,41.8754007197
-87.665892,41.875401

-87.665637,41.875405
-87.6653961245,41.8754087778

-87.665651125,41.8754047926
-87.665637,41.875405

-87.665381,41.875409
-87.6651401262,41.8754128377

-87.6653961245,41.8754087778
-87.665381,41.875409

-87.665129,41.875413
-87.6648881033,41.875415925

-87.6651401262,41.8754128377
-87.6648881033,41.875415925

-87.6651401262,41.8754128377
-87.665129,41.875413

-87.664881,41.875416
-87.6646401046,41.8754189851

-87.6648881033,41.875415925
-87.664881,41.875416

-87.6648881033,41.875415925
-87.6646401046,41.8754189851

-87.664638,41.875419
-87.6643971046,41.8754219851

-87.6646401046,41.8754189851
-87.664638,41.875419

-87.664395,41.875422
-87.6641541048,41.8754249977

-87.6643971046,41.8754219851
-87.664395,41.875422

-87.6643971046,41.8754219851
-87.6641541048,41.8754249977

-87.663911,41.875428
-87.6636700864,41.875430007

-87.6641541048,41.8754249977
-87.6639132097,41.8754279954

-87.6639132097,41.8754279954
-87.663911,41.875428

-87.663429,41.875432
-87.6631880751,41.8754329911

-87.6636700864,41.875430007
-87.6634291728,41.875432014

-87.6634291728,41.875432014
-87.663429,41.875432

-87.663185,41.875433
-87.662944075,41.8754339791

-87.6631880751,41.8754329911
-87.663185,41.875433

-87.6631880751,41.8754329911
-87.662944075,41.8754339791

-87.662938,41.875434
-87.6626970749,41.8754330327

-87.662944075,41.8754339791
-87.6626970749,41.8754330327

-87.662944075,41.8754339791
-87.662938,41.875434

-87.662688,41.875433
-87.6624470855,41.8754310499

-87.6626970749,41.8754330327
-87.662688,41.875433

-87.66244,41.875431
-87.6621990853,41.8754290655

-87.6624470855,41.8754310499
-87.66244,41.875431

-87.6624470855,41.8754310499
-87.6621990853,41.8754290655

-87.66219,41.875429
-87.6619493617,41.8754201633

-87.6621990853,41.8754290655
-87.66219,41.875429

-87.661944,41.87542
-87.6617034416,41.8754100224

-87.6619493617,41.8754201633
-87.6617034416,41.8754100224

-87.6619493617,41.8754201633
-87.661944,41.87542

-87.661702,41.87541
-87.6614612028,41.8754040566

-87.6617034416,41.8754100224
-87.661702,41.87541

-87.6617034416,41.8754100224
-87.6614612028,41.8754040566

-87.661458,41.875404
-87.6612172502,41.8753970674

-87.6614612028,41.8754040566
-87.661458,41.875404

-87.661214,41.875397
-87.6609732473,41.8753901237

-87.6612172502,41.8753970674
-87.661214,41.875397

-87.6612172502,41.8753970674
-87.6609732473,41.8753901237

-87.660968,41.87539
-87.6607274542,41.8753798555

-87.6609732473,41.8753901237
-87.660968,41.87539

-87.660492,41.87537
-87.6602515802,41.8753583064

-87.6607274542,41.8753798555
-87.660492,41.87537

-87.660038,41.875348
-87.6597975654,41.8753364792

-87.6602515802,41.8753583064
-87.660038,41.875348

-87.65964,41.875329
-87.6593996361,41.8753166834

-87.6597975654,41.8753364792
-87.65964,41.875329

-87.659307,41.875312
-87.6590670385,41.8752958863

-87.6593996361,41.8753166834
-87.6590670385,41.8752958863

-87.6593996361,41.8753166834
-87.659307,41.875312

-87.659023,41.875293
-87.6587828148,41.8752788706

-87.6590670385,41.8752958863
-87.659023,41.875293

-87.6590670385,41.8752958863
-87.6587828148,41.8752788706

-87.65875,41.875277
-87.6585096801,41.8752642146

-87.6587828148,41.8752788706
-87.65875,41.875277

-87.658467,41.875262
-87.65822629,41.8752543434

-87.6585096801,41.8752642146
-87.658467,41.875262

-87.6585096801,41.8752642146
-87.65822629,41.8752543434

-87.658183,41.875253
-87.657942361,41.8752441848

-87.65822629,41.8752543434
-87.657942361,41.8752441848

-87.65822629,41.8752543434
-87.658183,41.875253

-87.657909,41.875243
-87.6576683035,41.8752351112

-87.657942361,41.8752441848
-87.657909,41.875243

-87.657664,41.875235
-87.6574230824,41.8752333381

-87.6576683035,41.8752351112
-87.657664,41.875235

-87.6576683035,41.8752351112
-87.6574230824,41.8752333381

-87.657373,41.875233
-87.6571320948,41.8752354662

-87.6574230824,41.8752333381
-87.657373,41.875233

-87.6574230824,41.8752333381
-87.6571320948,41.8752354662

-87.6571320948,41.8752354662
-87.6559490526,41.8754051905

-87.6571320948,41.8752354662
-87.657057499,41.8752362177

-87.6571320948,41.8752354662
-87.6571320948,41.8752354662

-87.655785,41.875428
-87.6555444598,41.8754177805

-87.6559490526,41.8754051905
-87.655785,41.875428

-87.655407,41.875412
-87.6551665075,41.8754011726

-87.6555444598,41.8754177805
-87.655407,41.875412

-87.655028,41.875395
-87.6547876614,41.8753824081

-87.6551665075,41.8754011726
-87.655028,41.875395

-87.654664,41.875376
-87.654423613,41.8753639359

-87.6547876614,41.8753824081
-87.654664,41.875376

-87.654304,41.875358
-87.6540636583,41.8753454424

-87.654423613,41.8753639359
-87.654304,41.875358

-87.653939,41.875339
-87.6536984998,41.8753282713

-87.6540636583,41.8753454424
-87.653939,41.875339

-87.653579,41.875323
-87.6533384912,41.875312381

-87.6536984998,41.8753282713
-87.653579,41.875323

-87.6533384912,41.875312381
-87.653238,41.875308

-87.6531737992,41.8751344455
-87.6531095986,41.874960891

-87.6531095986,41.874960891
-87.6530453981,41.8747873365

-87.6530453981,41.8747873365
-87.6529811978,41.874613782

-87.6529811978,41.874613782
-87.6529169977,41.8744402275

-87.6529169977,41.8744402275
-87.6528681304,41.8743118377

-87.64609,41.874244
-87.6460094571,41.874074295

-87.645969,41.87399
-87.6459241231,41.8738130861

-87.6460094571,41.874074295
-87.645969,41.87399

-87.6459,41.873719
-87.6458754068,41.8735398753

-87.6459241231,41.8738130861
-87.6459,41.873719

-87.645861,41.873436
-87.6458392872,41.8732566675

-87.6458754068,41.8735398753
-87.645861,41.873436

-87.645826,41.873148
-87.6458073315,41.8729684761

-87.6458392872,41.8732566675
-87.645826,41.873148

-87.645795,41.872851
-87.6457821626,41.8726711905

-87.6458073315,41.8729684761
-87.645795,41.872851

-87.645773,41.872544
-87.6457570381,41.8723643303

-87.6457821626,41.8726711905
-87.645773,41.872544

-87.645745,41.87223
-87.6457172794,41.8720511306

-87.6457570381,41.8723643303
-87.645745,41.87223

-87.645696,41.871915
-87.6456474117,41.8717386348

-87.6457172794,41.8720511306
-87.645696,41.871915

-87.64561,41.871604
-87.6455496413,41.8714296776

-87.6456474117,41.8717386348
-87.64561,41.871604

-87.645504,41.871299
-87.6454444985,41.8711245131

-87.6455496413,41.8714296776
-87.645504,41.871299

-87.645402,41.871001
-87.6453570739,41.8708240933

-87.6454444985,41.8711245131
-87.645402,41.871001

-87.645324,41.870695
-87.6452908244,41.8705166502

-87.6453570739,41.8708240933
-87.645324,41.870695

-87.645265,41.870379
-87.6452372077,41.8702001369

-87.6452908244,41.8705166502
-87.645265,41.870379

-87.645214,41.870052
-87.6451853062,41.8698732164

-87.6452372077,41.8702001369
-87.645214,41.870052

-87.645161,41.869723
-87.6451349911,41.8695439871

-87.6451853062,41.8698732164
-87.645161,41.869723

-87.645112,41.869387
-87.6450894774,41.8692077233

-87.6451349911,41.8695439871
-87.645112,41.869387

-87.645069,41.869046
-87.6450477268,41.868866638

-87.6450894774,41.8692077233
-87.645069,41.869046

-87.645029,41.86871
-87.645009427,41.8685305299

-87.6450477268,41.868866638
-87.645029,41.86871

-87.644992,41.868372
-87.6449727104,41.8681925127

-87.645009427,41.8685305299
-87.644992,41.868372

-87.644955,41.868029
-87.6449372656,41.8678494231

-87.6449727104,41.8681925127
-87.644955,41.868029

-87.644921,41.867686
-87.644906248,41.8675062725

-87.6449372656,41.8678494231
-87.644921,41.867686

-87.644892,41.867334
-87.644878529,41.8671542163

-87.644906248,41.8675062725
-87.644892,41.867334

-87.644865,41.866975
-87.644852524,41.8667951762

-87.644878529,41.8671542163
-87.644865,41.866975

-87.64484,41.866616
-87.6448320313,41.866436033

-87.644852524,41.8667951762
-87.64484,41.866616

-87.644832,41.866436
-87.6448214574,41.866256107

-87.6448320313,41.866436033
-87.644832,41.866436

-87.644811,41.866079
-87.6448018589,41.8658990642

-87.6448214574,41.866256107
-87.644811,41.866079

-87.644793,41.865726
-87.645208,41.864786

-87.6448018589,41.8658990642
-87.644793,41.865726

-87.644699,41.86331
-87.6446916811,41.8631300175

-87.644685,41.862967
-87.6446792651,41.8627869854

-87.6446916811,41.8631300175
-87.644685,41.862967

-87.644674,41.862623
-87.6446698043,41.8624429617

-87.6446792651,41.8627869854
-87.644674,41.862623

-87.6446698043,41.8624429617
-87.644666,41.862281

-87.6425180185,41.883219041
-87.6425219971,41.883218311

-87.6425180185,41.883219041
-87.6425180185,41.883219041

-87.6425180185,41.883219041
-87.6419825098,41.8833127054

-87.650932,41.862395
-87.6507081293,41.8623285373

-87.6509313954,41.8625136023
-87.650932,41.862395

-87.650648,41.862311
-87.6504071207,41.8623110001

-87.6507081293,41.8623285373
-87.650648,41.862311

-87.650322,41.862311
-87.6500812732,41.8623174068

-87.6504071207,41.8623110001
-87.650322,41.862311

-87.650058,41.862318
-87.6498171207,41.8623180001

-87.6500812732,41.8623174068
-87.650058,41.862318

-87.649763,41.862318
-87.6495221313,41.8623163034

-87.6498171207,41.8623180001
-87.649763,41.862318

-87.649478,41.862316
-87.6492371554,41.86231294

-87.6495221313,41.8623163034
-87.649478,41.862316

-87.649162,41.862312
-87.6489211611,41.8623086999

-87.6492371554,41.86231294
-87.649162,41.862312

-87.648869,41.862308
-87.6486281527,41.8623050638

-87.6489211611,41.8623086999
-87.648869,41.862308

-87.648622,41.862305
-87.6483811423,41.8623025905

-87.6486281527,41.8623050638
-87.648622,41.862305

-87.648321,41.862302
-87.6480801361,41.8623040375

-87.6483811423,41.8623025905
-87.648321,41.862302

-87.647965,41.862305
-87.6477241786,41.8623089465

-87.6480801361,41.8623040375
-87.647965,41.862305

-87.64772,41.862309
-87.6474791226,41.8623097262

-87.6477241786,41.8623089465
-87.64772,41.862309

-87.647387,41.86231
-87.6471462247,41.8623047079

-87.6474791226,41.8623097262
-87.647387,41.86231

-87.647113,41.862304
-87.6468721318,41.8623022731

-87.6471462247,41.8623047079
-87.647113,41.862304

-87.646833,41.862302
-87.6468007515,41.8624804447

-87.6468721318,41.8623022731
-87.6468007515,41.8624804447

-87.6468721318,41.8623022731
-87.646833,41.862302

-87.646794,41.862517
-87.6468065889,41.8626968195

-87.6468007515,41.8624804447
-87.646794,41.862517

-87.6468007515,41.8624804447
-87.6468065889,41.8626968195

-87.646807,41.862702
-87.6468110157,41.8628820406

-87.6468065889,41.8626968195
-87.646807,41.862702

-87.6468065889,41.8626968195
-87.6467822859,41.8627571126

-87.646813,41.86297
-87.646717,41.864131

-87.6468110157,41.8628820406
-87.646813,41.86297

-87.6677960543,41.8694417582
-87.6678991088,41.8696045164

-87.6678991088,41.8696045164
-87.6678935747,41.8694311033

-87.6678991088,41.8696045164
-87.667904,41.869611

-87.6678935747,41.8694311033
-87.6678831351,41.8692523006

-87.6678935747,41.8694311033
-87.6681778983,41.8692736144

-87.667795,41.869905
-87.6677654561,41.8700837062

-87.6678590328,41.8694314625
-87.6678349305,41.8696106245

-87.6678349305,41.8696106245
-87.6678108281,41.8697897864

-87.6678108281,41.8697897864
-87.667795,41.869905

-87.667757,41.870134
-87.6677586161,41.8703140613

-87.6677654561,41.8700837062
-87.667757,41.870134

-87.667759,41.870356
-87.6677392191,41.8705354574

-87.6677586161,41.8703140613
-87.667759,41.870356

-87.667733,41.870591
-87.6676991296,41.8707692769

-87.6677392191,41.8705354574
-87.667733,41.870591

-87.667692,41.870806
-87.666847,41.871502

-87.6676991296,41.8707692769
-87.667692,41.870806

-87.66766,41.870997
-87.6676902737,41.871175638

-87.667693,41.871191
-87.6678513645,41.8713266944

-87.6676902737,41.871175638
-87.667693,41.871191

-87.667857,41.871331
-87.6680929132,41.8713674953

-87.6678513645,41.8713266944
-87.667857,41.871331

-87.668136,41.871374
-87.6683744577,41.8713996446

-87.6680929132,41.8713674953
-87.668136,41.871374

-87.668444,41.871407
-87.6695838713,41.8716544075

-87.668444,41.871407
-87.668444,41.871407

-87.668444,41.871407
-87.66915,41.871511

-87.6683744577,41.8713996446
-87.668444,41.871407

-87.6425645734,41.8830423689
-87.6426111282,41.8828656967

-87.6426111282,41.8828656967
-87.641986848,41.881980248

-87.643825048,41.88180137
-87.643584096,41.88180174

-87.643584096,41.88180174
-87.643343144,41.8818021099

-87.643343144,41.8818021099
-87.643102192,41.8818024799

-87.643102192,41.8818024799
-87.6428926018,41.8818027903

-87.6746133836,41.8713518206
-87.6748435118,41.8714050941

-87.6748435118,41.8714050941
-87.675123,41.871469

-87.6748435118,41.8714050941
-87.6748928886,41.8714156853

-87.675008,41.871518
-87.675123,41.871469

-87.675008,41.871518
-87.6748928886,41.8714156853

-87.667274,41.87151
-87.6671448889,41.8713579768

-87.667118,41.871327
-87.667142,41.871486

-87.6671448889,41.8713579768
-87.667118,41.871327

-87.68623,41.874792
-87.68623,41.874792

-87.68623,41.874792
-87.6862150791,41.8749717196

-87.68621,41.875032
-87.6861945387,41.8752116941

-87.6862150791,41.8749717196
-87.68621,41.875032

-87.686191,41.875252
-87.6861822784,41.8754319472

-87.6861945387,41.8752116941
-87.686191,41.875252

-87.686182,41.875437
-87.686182,41.875437

-87.686182,41.875437
-87.686175,41.876475

-87.6861822784,41.8754319472
-87.686182,41.875437

-87.670072,41.874212
-87.670015,41.874086

-87.669892,41.869392
-87.668728,41.869246

-87.6699561655,41.8693845664
-87.669892,41.869392

-87.665415,41.871742
-87.6651742504,41.8717353339

-87.6654451343,41.871738633
-87.665415,41.871742

-87.665125,41.871734
-87.6648844247,41.8717244453

-87.6651742504,41.8717353339
-87.665125,41.871734

-87.664847,41.871723
-87.6646061132,41.8717202628

-87.6648844247,41.8717244453
-87.664847,41.871723

-87.664582,41.87172
-87.6644375158,41.8718640885

-87.6646061132,41.8717202628
-87.664582,41.87172

-87.664427,41.871874
-87.6643076567,41.8720304191

-87.6644375158,41.8718640885
-87.664427,41.871874

-87.664306,41.872032
-87.6642913078,41.8722117302

-87.6643076567,41.8720304191
-87.664306,41.872032
